location_name,forecast_date,target,target_end_date,location,type,quantile,value
New Jersey,2022-04-17,11 wk ahead inc death,2022-07-02,34,quantile,0.95,647.8763318253838
New Jersey,2022-04-17,12 wk ahead inc death,2022-07-09,34,quantile,0.95,640.990553522389
New Jersey,2022-04-17,13 wk ahead inc death,2022-07-16,34,quantile,0.95,632.5541386777123
New Jersey,2022-04-17,14 wk ahead inc death,2022-07-23,34,quantile,0.95,623.0921953719251
New Jersey,2022-04-17,1 wk ahead cum death,2022-04-23,34,quantile,0.975,33486.41009520526
New Jersey,2022-04-17,2 wk ahead cum death,2022-04-30,34,quantile,0.975,33842.77181104915
New Jersey,2022-04-17,3 wk ahead cum death,2022-05-07,34,quantile,0.975,34338.675594352695
New Jersey,2022-04-17,4 wk ahead cum death,2022-05-14,34,quantile,0.975,34928.11954889089
New Jersey,2022-04-17,5 wk ahead cum death,2022-05-21,34,quantile,0.975,35578.509355961934
New Jersey,2022-04-17,6 wk ahead cum death,2022-05-28,34,quantile,0.975,36266.95547574132
New Jersey,2022-04-17,7 wk ahead cum death,2022-06-04,34,quantile,0.975,36977.411271231096
New Jersey,2022-04-17,8 wk ahead cum death,2022-06-11,34,quantile,0.975,37698.654792691
New Jersey,2022-04-17,9 wk ahead cum death,2022-06-18,34,quantile,0.975,38422.86603950881
New Jersey,2022-04-17,10 wk ahead cum death,2022-06-25,34,quantile,0.975,39144.62348249624
New Jersey,2022-04-17,11 wk ahead cum death,2022-07-02,34,quantile,0.975,39860.196149014606
New Jersey,2022-04-17,12 wk ahead cum death,2022-07-09,34,quantile,0.975,40567.04455000189
New Jersey,2022-04-17,13 wk ahead cum death,2022-07-16,34,quantile,0.975,41263.46871117672
New Jersey,2022-04-17,14 wk ahead cum death,2022-07-23,34,quantile,0.975,41948.35933487338
New Jersey,2022-04-17,1 wk ahead inc death,2022-04-23,34,quantile,0.975,149.41009520525986
New Jersey,2022-04-17,2 wk ahead inc death,2022-04-30,34,quantile,0.975,355.9952443324699
New Jersey,2022-04-17,3 wk ahead inc death,2022-05-07,34,quantile,0.975,495.9037833035501
New Jersey,2022-04-17,4 wk ahead inc death,2022-05-14,34,quantile,0.975,589.443954538196
New Jersey,2022-04-17,5 wk ahead inc death,2022-05-21,34,quantile,0.975,650.3898070710404
New Jersey,2022-04-17,6 wk ahead inc death,2022-05-28,34,quantile,0.975,688.4461197793889
New Jersey,2022-04-17,7 wk ahead inc death,2022-06-04,34,quantile,0.975,710.4557954897754
New Jersey,2022-04-17,8 wk ahead inc death,2022-06-11,34,quantile,0.975,721.2435214598981
New Jersey,2022-04-17,9 wk ahead inc death,2022-06-18,34,quantile,0.975,724.2112468178149
New Jersey,2022-04-17,10 wk ahead inc death,2022-06-25,34,quantile,0.975,721.7574429874277
New Jersey,2022-04-17,11 wk ahead inc death,2022-07-02,34,quantile,0.975,715.5726665183711
New Jersey,2022-04-17,12 wk ahead inc death,2022-07-09,34,quantile,0.975,706.8484009872785
New Jersey,2022-04-17,13 wk ahead inc death,2022-07-16,34,quantile,0.975,696.4168171314549
New Jersey,2022-04-17,14 wk ahead inc death,2022-07-23,34,quantile,0.975,684.5672886218612
New Jersey,2022-04-17,1 wk ahead cum death,2022-04-23,34,quantile,0.99,33493.02287110107
New Jersey,2022-04-17,2 wk ahead cum death,2022-04-30,34,quantile,0.99,33869.421128947986
New Jersey,2022-04-17,3 wk ahead cum death,2022-05-07,34,quantile,0.99,34397.03739106227
New Jersey,2022-04-17,4 wk ahead cum death,2022-05-14,34,quantile,0.99,35026.59435743789
New Jersey,2022-04-17,5 wk ahead cum death,2022-05-21,34,quantile,0.99,35723.29598535402
New Jersey,2022-04-17,6 wk ahead cum death,2022-05-28,34,quantile,0.99,36462.58950941903
New Jersey,2022-04-17,7 wk ahead cum death,2022-06-04,34,quantile,0.99,37227.16642526959
New Jersey,2022-04-17,8 wk ahead cum death,2022-06-11,34,quantile,0.99,38004.84276375424
New Jersey,2022-04-17,9 wk ahead cum death,2022-06-18,34,quantile,0.99,38787.061034789804
New Jersey,2022-04-17,10 wk ahead cum death,2022-06-25,34,quantile,0.99,39567.8322593955
New Jersey,2022-04-17,11 wk ahead cum death,2022-07-02,34,quantile,0.99,40342.9870426045
New Jersey,2022-04-17,12 wk ahead cum death,2022-07-09,34,quantile,0.99,41109.64520300757
New Jersey,2022-04-17,13 wk ahead cum death,2022-07-16,34,quantile,0.99,41865.84124581716
New Jersey,2022-04-17,14 wk ahead cum death,2022-07-23,34,quantile,0.99,42610.258682198466
New Jersey,2022-04-17,1 wk ahead inc death,2022-04-23,34,quantile,0.99,156.02287110107358
New Jersey,2022-04-17,2 wk ahead inc death,2022-04-30,34,quantile,0.99,376.3982578469141
New Jersey,2022-04-17,3 wk ahead inc death,2022-05-07,34,quantile,0.99,527.6162621142847
New Jersey,2022-04-17,4 wk ahead inc death,2022-05-14,34,quantile,0.99,629.5569663756178
New Jersey,2022-04-17,5 wk ahead inc death,2022-05-21,34,quantile,0.99,696.7016279161367
New Jersey,2022-04-17,6 wk ahead inc death,2022-05-28,34,quantile,0.99,739.2935240650013
New Jersey,2022-04-17,7 wk ahead inc death,2022-06-04,34,quantile,0.99,764.5769158505639
New Jersey,2022-04-17,8 wk ahead inc death,2022-06-11,34,quantile,0.99,777.6763384846492
New Jersey,2022-04-17,9 wk ahead inc death,2022-06-18,34,quantile,0.99,782.2182710355621
New Jersey,2022-04-17,10 wk ahead inc death,2022-06-25,34,quantile,0.99,780.7712246057017
New Jersey,2022-04-17,11 wk ahead inc death,2022-07-02,34,quantile,0.99,775.154783208995
New Jersey,2022-04-17,12 wk ahead inc death,2022-07-09,34,quantile,0.99,766.658160403069
New Jersey,2022-04-17,13 wk ahead inc death,2022-07-16,34,quantile,0.99,756.1960428095897
New Jersey,2022-04-17,14 wk ahead inc death,2022-07-23,34,quantile,0.99,744.4174363813037
New Jersey,2022-04-17,1 wk ahead cum death,2022-04-23,34,point,NA,33443.711270699096
New Jersey,2022-04-17,2 wk ahead cum death,2022-04-30,34,point,NA,33679.32875583904
New Jersey,2022-04-17,3 wk ahead cum death,2022-05-07,34,point,NA,34004.45687559713
New Jersey,2022-04-17,4 wk ahead cum death,2022-05-14,34,point,NA,34390.267267136325
New Jersey,2022-04-17,5 wk ahead cum death,2022-05-21,34,point,NA,34816.44402352272
New Jersey,2022-04-17,6 wk ahead cum death,2022-05-28,34,point,NA,35268.69469005515
New Jersey,2022-04-17,7 wk ahead cum death,2022-06-04,34,point,NA,35736.9738859381
New Jersey,2022-04-17,8 wk ahead cum death,2022-06-11,34,point,NA,36214.23166239355
New Jersey,2022-04-17,9 wk ahead cum death,2022-06-18,34,point,NA,36695.530240884094
New Jersey,2022-04-17,10 wk ahead cum death,2022-06-25,34,point,NA,37177.4219291389
New Jersey,2022-04-17,11 wk ahead cum death,2022-07-02,34,point,NA,37657.509436956345
New Jersey,2022-04-17,12 wk ahead cum death,2022-07-09,34,point,NA,38134.13685185184
New Jersey,2022-04-17,13 wk ahead cum death,2022-07-16,34,point,NA,38606.170553669275
New Jersey,2022-04-17,14 wk ahead cum death,2022-07-23,34,point,NA,39072.84559071473
New Jersey,2022-04-17,1 wk ahead inc death,2022-04-23,34,point,NA,106.71127069909562
New Jersey,2022-04-17,2 wk ahead inc death,2022-04-30,34,point,NA,235.61748513994098
New Jersey,2022-04-17,3 wk ahead inc death,2022-05-07,34,point,NA,325.1281197580902
New Jersey,2022-04-17,4 wk ahead inc death,2022-05-14,34,point,NA,385.81039153919846
New Jersey,2022-04-17,5 wk ahead inc death,2022-05-21,34,point,NA,426.17675638639776
New Jersey,2022-04-17,6 wk ahead inc death,2022-05-28,34,point,NA,452.2506665324254
New Jersey,2022-04-17,7 wk ahead inc death,2022-06-04,34,point,NA,468.2791958829548
New Jersey,2022-04-17,8 wk ahead inc death,2022-06-11,34,point,NA,477.2577764554444
New Jersey,2022-04-17,9 wk ahead inc death,2022-06-18,34,point,NA,481.2985784905468
New Jersey,2022-04-17,10 wk ahead inc death,2022-06-25,34,point,NA,481.8916882548074
New Jersey,2022-04-17,11 wk ahead inc death,2022-07-02,34,point,NA,480.0875078174431
New Jersey,2022-04-17,12 wk ahead inc death,2022-07-09,34,point,NA,476.6274148954981
New Jersey,2022-04-17,13 wk ahead inc death,2022-07-16,34,point,NA,472.0337018174323
New Jersey,2022-04-17,14 wk ahead inc death,2022-07-23,34,point,NA,466.6750370454538
New Jersey,2022-04-17,1 wk ahead inc case,2022-04-23,34,quantile,0.025,12306.611695742142
New Jersey,2022-04-17,2 wk ahead inc case,2022-04-30,34,quantile,0.025,8045.496772873402
New Jersey,2022-04-17,3 wk ahead inc case,2022-05-07,34,quantile,0.025,5446.202212728187
New Jersey,2022-04-17,4 wk ahead inc case,2022-05-14,34,quantile,0.025,3968.031501056999
New Jersey,2022-04-17,5 wk ahead inc case,2022-05-21,34,quantile,0.025,3028.9307584293188
New Jersey,2022-04-17,6 wk ahead inc case,2022-05-28,34,quantile,0.025,2429.098723721039
New Jersey,2022-04-17,7 wk ahead inc case,2022-06-04,34,quantile,0.025,2041.0468744159677
New Jersey,2022-04-17,8 wk ahead inc case,2022-06-11,34,quantile,0.025,1684.028250224702
New Jersey,2022-04-17,1 wk ahead inc case,2022-04-23,34,quantile,0.1,12574.463659381028
New Jersey,2022-04-17,2 wk ahead inc case,2022-04-30,34,quantile,0.1,8260.629514677916
New Jersey,2022-04-17,3 wk ahead inc case,2022-05-07,34,quantile,0.1,5741.587801594101
New Jersey,2022-04-17,4 wk ahead inc case,2022-05-14,34,quantile,0.1,4305.034577191434
New Jersey,2022-04-17,5 wk ahead inc case,2022-05-21,34,quantile,0.1,3450.9851227351464
New Jersey,2022-04-17,6 wk ahead inc case,2022-05-28,34,quantile,0.1,2854.2881435746326
New Jersey,2022-04-17,7 wk ahead inc case,2022-06-04,34,quantile,0.1,2504.56330111837
New Jersey,2022-04-17,8 wk ahead inc case,2022-06-11,34,quantile,0.1,2278.9511787650176
New Jersey,2022-04-17,1 wk ahead inc case,2022-04-23,34,quantile,0.25,12852.262855457608
New Jersey,2022-04-17,2 wk ahead inc case,2022-04-30,34,quantile,0.25,8551.94372499315
New Jersey,2022-04-17,3 wk ahead inc case,2022-05-07,34,quantile,0.25,6042.416356185917
New Jersey,2022-04-17,4 wk ahead inc case,2022-05-14,34,quantile,0.25,4639.363210022915
New Jersey,2022-04-17,5 wk ahead inc case,2022-05-21,34,quantile,0.25,3772.5905836084858
New Jersey,2022-04-17,6 wk ahead inc case,2022-05-28,34,quantile,0.25,3258.771068627946
New Jersey,2022-04-17,7 wk ahead inc case,2022-06-04,34,quantile,0.25,2894.262489278801
New Jersey,2022-04-17,8 wk ahead inc case,2022-06-11,34,quantile,0.25,2614.314276576042
New Jersey,2022-04-17,1 wk ahead inc case,2022-04-23,34,quantile,0.5,13126.451020178385
New Jersey,2022-04-17,2 wk ahead inc case,2022-04-30,34,quantile,0.5,8740.438181813806
New Jersey,2022-04-17,3 wk ahead inc case,2022-05-07,34,quantile,0.5,6179.028161773924
New Jersey,2022-04-17,4 wk ahead inc case,2022-05-14,34,quantile,0.5,4715.4247319051065
New Jersey,2022-04-17,5 wk ahead inc case,2022-05-21,34,quantile,0.5,3858.313698671758
New Jersey,2022-04-17,6 wk ahead inc case,2022-05-28,34,quantile,0.5,3320.8066220353357
New Jersey,2022-04-17,7 wk ahead inc case,2022-06-04,34,quantile,0.5,2960.261270469986
New Jersey,2022-04-17,8 wk ahead inc case,2022-06-11,34,quantile,0.5,2695.491213104222
New Jersey,2022-04-17,1 wk ahead inc case,2022-04-23,34,quantile,0.75,13487.282985545695
New Jersey,2022-04-17,2 wk ahead inc case,2022-04-30,34,quantile,0.75,9219.35098858457
New Jersey,2022-04-17,3 wk ahead inc case,2022-05-07,34,quantile,0.75,6668.776667124592
New Jersey,2022-04-17,4 wk ahead inc case,2022-05-14,34,quantile,0.75,5156.970642216038
New Jersey,2022-04-17,5 wk ahead inc case,2022-05-21,34,quantile,0.75,4315.648653536569
New Jersey,2022-04-17,6 wk ahead inc case,2022-05-28,34,quantile,0.75,3734.1428067134693
New Jersey,2022-04-17,7 wk ahead inc case,2022-06-04,34,quantile,0.75,3339.3181327031925
New Jersey,2022-04-17,8 wk ahead inc case,2022-06-11,34,quantile,0.75,3112.2929967027158
New Jersey,2022-04-17,1 wk ahead inc case,2022-04-23,34,quantile,0.9,14484.465781365428
New Jersey,2022-04-17,2 wk ahead inc case,2022-04-30,34,quantile,0.9,10204.718013086263
New Jersey,2022-04-17,3 wk ahead inc case,2022-05-07,34,quantile,0.9,7486.315498784744
New Jersey,2022-04-17,4 wk ahead inc case,2022-05-14,34,quantile,0.9,6326.237097477075
New Jersey,2022-04-17,5 wk ahead inc case,2022-05-21,34,quantile,0.9,5739.653405956831
New Jersey,2022-04-17,6 wk ahead inc case,2022-05-28,34,quantile,0.9,5203.167737199087
New Jersey,2022-04-17,7 wk ahead inc case,2022-06-04,34,quantile,0.9,4860.689988515153
New Jersey,2022-04-17,8 wk ahead inc case,2022-06-11,34,quantile,0.9,4502.585572911054
New Jersey,2022-04-17,1 wk ahead inc case,2022-04-23,34,quantile,0.975,17852.95745265874
New Jersey,2022-04-17,2 wk ahead inc case,2022-04-30,34,quantile,0.975,14577.228601326777
New Jersey,2022-04-17,3 wk ahead inc case,2022-05-07,34,quantile,0.975,11384.349417720534
New Jersey,2022-04-17,4 wk ahead inc case,2022-05-14,34,quantile,0.975,9127.716885960554
New Jersey,2022-04-17,5 wk ahead inc case,2022-05-21,34,quantile,0.975,7461.076415898732
New Jersey,2022-04-17,6 wk ahead inc case,2022-05-28,34,quantile,0.975,6182.806630903472
New Jersey,2022-04-17,7 wk ahead inc case,2022-06-04,34,quantile,0.975,5774.499361226335
New Jersey,2022-04-17,8 wk ahead inc case,2022-06-11,34,quantile,0.975,5614.961049505322
New Jersey,2022-04-17,1 wk ahead inc case,2022-04-23,34,point,NA,13126.451020178385
New Jersey,2022-04-17,2 wk ahead inc case,2022-04-30,34,point,NA,8693.122651317623
New Jersey,2022-04-17,3 wk ahead inc case,2022-05-07,34,point,NA,6101.5873928624205
New Jersey,2022-04-17,4 wk ahead inc case,2022-05-14,34,point,NA,4651.469782001805
New Jersey,2022-04-17,5 wk ahead inc case,2022-05-21,34,point,NA,3796.168936961796
New Jersey,2022-04-17,6 wk ahead inc case,2022-05-28,34,point,NA,3258.771068627946
New Jersey,2022-04-17,7 wk ahead inc case,2022-06-04,34,point,NA,2902.0194765189663
New Jersey,2022-04-17,8 wk ahead inc case,2022-06-11,34,point,NA,2649.357569738757
New Mexico,2022-04-17,1 wk ahead cum death,2022-04-23,35,quantile,0.01,7417.142857142857
New Mexico,2022-04-17,2 wk ahead cum death,2022-04-30,35,quantile,0.01,7417.142857142857
New Mexico,2022-04-17,3 wk ahead cum death,2022-05-07,35,quantile,0.01,7417.142857142857
New Mexico,2022-04-17,4 wk ahead cum death,2022-05-14,35,quantile,0.01,7417.142857142857
New Mexico,2022-04-17,5 wk ahead cum death,2022-05-21,35,quantile,0.01,7417.142857142857
New Mexico,2022-04-17,6 wk ahead cum death,2022-05-28,35,quantile,0.01,7417.142857142857
New Mexico,2022-04-17,7 wk ahead cum death,2022-06-04,35,quantile,0.01,7417.142857142857
New Mexico,2022-04-17,8 wk ahead cum death,2022-06-11,35,quantile,0.01,7417.142857142857
New Mexico,2022-04-17,9 wk ahead cum death,2022-06-18,35,quantile,0.01,7417.142857142857
New Mexico,2022-04-17,10 wk ahead cum death,2022-06-25,35,quantile,0.01,7417.142857142857
New Mexico,2022-04-17,11 wk ahead cum death,2022-07-02,35,quantile,0.01,7417.142857142857
New Mexico,2022-04-17,12 wk ahead cum death,2022-07-09,35,quantile,0.01,7420.634016957371
New Mexico,2022-04-17,13 wk ahead cum death,2022-07-16,35,quantile,0.01,7430.069106476155
New Mexico,2022-04-17,14 wk ahead cum death,2022-07-23,35,quantile,0.01,7444.139789252051
New Mexico,2022-04-17,1 wk ahead inc death,2022-04-23,35,quantile,0.01,7.142857142856883
New Mexico,2022-04-17,2 wk ahead inc death,2022-04-30,35,quantile,0.01,0.0
New Mexico,2022-04-17,3 wk ahead inc death,2022-05-07,35,quantile,0.01,0.0
New Mexico,2022-04-17,4 wk ahead inc death,2022-05-14,35,quantile,0.01,0.0
New Mexico,2022-04-17,5 wk ahead inc death,2022-05-21,35,quantile,0.01,0.0
New Mexico,2022-04-17,6 wk ahead inc death,2022-05-28,35,quantile,0.01,0.0
New Mexico,2022-04-17,7 wk ahead inc death,2022-06-04,35,quantile,0.01,0.0
New Mexico,2022-04-17,8 wk ahead inc death,2022-06-11,35,quantile,0.01,0.0
New Mexico,2022-04-17,9 wk ahead inc death,2022-06-18,35,quantile,0.01,0.0
New Mexico,2022-04-17,10 wk ahead inc death,2022-06-25,35,quantile,0.01,0.0
New Mexico,2022-04-17,11 wk ahead inc death,2022-07-02,35,quantile,0.01,0.0
New Mexico,2022-04-17,12 wk ahead inc death,2022-07-09,35,quantile,0.01,0.7864345978129131
New Mexico,2022-04-17,13 wk ahead inc death,2022-07-16,35,quantile,0.01,0.5541910944215124
New Mexico,2022-04-17,14 wk ahead inc death,2022-07-23,35,quantile,0.01,0.3905318636667653
New Mexico,2022-04-17,1 wk ahead cum death,2022-04-23,35,quantile,0.025,7417.142857142857
New Mexico,2022-04-17,2 wk ahead cum death,2022-04-30,35,quantile,0.025,7417.142857142857
New Mexico,2022-04-17,3 wk ahead cum death,2022-05-07,35,quantile,0.025,7417.142857142857
New Mexico,2022-04-17,4 wk ahead cum death,2022-05-14,35,quantile,0.025,7417.142857142857
New Mexico,2022-04-17,5 wk ahead cum death,2022-05-21,35,quantile,0.025,7417.142857142857
New Mexico,2022-04-17,6 wk ahead cum death,2022-05-28,35,quantile,0.025,7417.142857142857
New Mexico,2022-04-17,7 wk ahead cum death,2022-06-04,35,quantile,0.025,7417.142857142857
New Mexico,2022-04-17,8 wk ahead cum death,2022-06-11,35,quantile,0.025,7417.142857142857
New Mexico,2022-04-17,9 wk ahead cum death,2022-06-18,35,quantile,0.025,7417.142857142857
New Mexico,2022-04-17,10 wk ahead cum death,2022-06-25,35,quantile,0.025,7417.142857142857
New Mexico,2022-04-17,11 wk ahead cum death,2022-07-02,35,quantile,0.025,7417.276193032967
New Mexico,2022-04-17,12 wk ahead cum death,2022-07-09,35,quantile,0.025,7422.497253824984
New Mexico,2022-04-17,13 wk ahead cum death,2022-07-16,35,quantile,0.025,7433.588563824911
New Mexico,2022-04-17,14 wk ahead cum death,2022-07-23,35,quantile,0.025,7448.772947797751
New Mexico,2022-04-17,1 wk ahead inc death,2022-04-23,35,quantile,0.025,7.142857142856883
New Mexico,2022-04-17,2 wk ahead inc death,2022-04-30,35,quantile,0.025,0.0
New Mexico,2022-04-17,3 wk ahead inc death,2022-05-07,35,quantile,0.025,0.0
New Mexico,2022-04-17,4 wk ahead inc death,2022-05-14,35,quantile,0.025,0.0
New Mexico,2022-04-17,5 wk ahead inc death,2022-05-21,35,quantile,0.025,0.0
New Mexico,2022-04-17,6 wk ahead inc death,2022-05-28,35,quantile,0.025,0.0
New Mexico,2022-04-17,7 wk ahead inc death,2022-06-04,35,quantile,0.025,0.0
New Mexico,2022-04-17,8 wk ahead inc death,2022-06-11,35,quantile,0.025,0.0
New Mexico,2022-04-17,9 wk ahead inc death,2022-06-18,35,quantile,0.025,0.0
New Mexico,2022-04-17,10 wk ahead inc death,2022-06-25,35,quantile,0.025,0.0
New Mexico,2022-04-17,11 wk ahead inc death,2022-07-02,35,quantile,0.025,0.13333589010981087
New Mexico,2022-04-17,12 wk ahead inc death,2022-07-09,35,quantile,0.025,0.9122998401760924
New Mexico,2022-04-17,13 wk ahead inc death,2022-07-16,35,quantile,0.025,0.6428868316239459
New Mexico,2022-04-17,14 wk ahead inc death,2022-07-23,35,quantile,0.025,0.4530346932828252
New Mexico,2022-04-17,1 wk ahead cum death,2022-04-23,35,quantile,0.05,7417.160405458037
New Mexico,2022-04-17,2 wk ahead cum death,2022-04-30,35,quantile,0.05,7417.160405458037
New Mexico,2022-04-17,3 wk ahead cum death,2022-05-07,35,quantile,0.05,7417.160405458037
New Mexico,2022-04-17,4 wk ahead cum death,2022-05-14,35,quantile,0.05,7417.160405458037
New Mexico,2022-04-17,5 wk ahead cum death,2022-05-21,35,quantile,0.05,7417.160405458037
New Mexico,2022-04-17,6 wk ahead cum death,2022-05-28,35,quantile,0.05,7417.160405458037
New Mexico,2022-04-17,7 wk ahead cum death,2022-06-04,35,quantile,0.05,7417.160405458037
New Mexico,2022-04-17,8 wk ahead cum death,2022-06-11,35,quantile,0.05,7417.160405458037
New Mexico,2022-04-17,9 wk ahead cum death,2022-06-18,35,quantile,0.05,7417.160405458037
New Mexico,2022-04-17,10 wk ahead cum death,2022-06-25,35,quantile,0.05,7417.320942146168
New Mexico,2022-04-17,11 wk ahead cum death,2022-07-02,35,quantile,0.05,7419.585129340382
New Mexico,2022-04-17,12 wk ahead cum death,2022-07-09,35,quantile,0.05,7428.234359118748
New Mexico,2022-04-17,13 wk ahead cum death,2022-07-16,35,quantile,0.05,7441.540613416236
New Mexico,2022-04-17,14 wk ahead cum death,2022-07-23,35,quantile,0.05,7457.885944998448
New Mexico,2022-04-17,1 wk ahead inc death,2022-04-23,35,quantile,0.05,7.160405458036803
New Mexico,2022-04-17,2 wk ahead inc death,2022-04-30,35,quantile,0.05,0.0
New Mexico,2022-04-17,3 wk ahead inc death,2022-05-07,35,quantile,0.05,0.0
