location_name,forecast_date,target,target_end_date,location,type,quantile,value
Nebraska,2022-03-06,11 wk ahead cum death,2022-05-21,31,quantile,0.2,4413.1455817400365
Nebraska,2022-03-06,12 wk ahead cum death,2022-05-28,31,quantile,0.2,4439.443303615332
Nebraska,2022-03-06,13 wk ahead cum death,2022-06-04,31,quantile,0.2,4464.5868151491395
Nebraska,2022-03-06,14 wk ahead cum death,2022-06-11,31,quantile,0.2,4488.301963841228
Nebraska,2022-03-06,1 wk ahead inc death,2022-03-12,31,quantile,0.2,47.13838644168573
Nebraska,2022-03-06,2 wk ahead inc death,2022-03-19,31,quantile,0.2,44.689143885159865
Nebraska,2022-03-06,3 wk ahead inc death,2022-03-26,31,quantile,0.2,42.08259482248686
Nebraska,2022-03-06,4 wk ahead inc death,2022-04-02,31,quantile,0.2,39.66764429127798
Nebraska,2022-03-06,5 wk ahead inc death,2022-04-09,31,quantile,0.2,37.76815431854921
Nebraska,2022-03-06,6 wk ahead inc death,2022-04-16,31,quantile,0.2,35.83905218481086
Nebraska,2022-03-06,7 wk ahead inc death,2022-04-23,31,quantile,0.2,33.99577694280306
Nebraska,2022-03-06,8 wk ahead inc death,2022-04-30,31,quantile,0.2,32.281448220135644
Nebraska,2022-03-06,9 wk ahead inc death,2022-05-07,31,quantile,0.2,30.680388528003824
Nebraska,2022-03-06,10 wk ahead inc death,2022-05-14,31,quantile,0.2,28.85042566334596
Nebraska,2022-03-06,11 wk ahead inc death,2022-05-21,31,quantile,0.2,27.01829809420742
Nebraska,2022-03-06,12 wk ahead inc death,2022-05-28,31,quantile,0.2,25.310821256251074
Nebraska,2022-03-06,13 wk ahead inc death,2022-06-04,31,quantile,0.2,23.782034033641686
Nebraska,2022-03-06,14 wk ahead inc death,2022-06-11,31,quantile,0.2,22.384034368151333
Nebraska,2022-03-06,1 wk ahead cum death,2022-03-12,31,quantile,0.25,4062.983520386275
Nebraska,2022-03-06,2 wk ahead cum death,2022-03-19,31,quantile,0.25,4110.675775144948
Nebraska,2022-03-06,3 wk ahead cum death,2022-03-26,31,quantile,0.25,4155.9502779855975
Nebraska,2022-03-06,4 wk ahead cum death,2022-04-02,31,quantile,0.25,4198.762963543355
Nebraska,2022-03-06,5 wk ahead cum death,2022-04-09,31,quantile,0.25,4239.38528303575
Nebraska,2022-03-06,6 wk ahead cum death,2022-04-16,31,quantile,0.25,4277.938038389024
Nebraska,2022-03-06,7 wk ahead cum death,2022-04-23,31,quantile,0.25,4314.532256218081
Nebraska,2022-03-06,8 wk ahead cum death,2022-04-30,31,quantile,0.25,4349.697193505708
Nebraska,2022-03-06,9 wk ahead cum death,2022-05-07,31,quantile,0.25,4382.172258927603
Nebraska,2022-03-06,10 wk ahead cum death,2022-05-14,31,quantile,0.25,4411.1070251930505
Nebraska,2022-03-06,11 wk ahead cum death,2022-05-21,31,quantile,0.25,4439.158777822508
Nebraska,2022-03-06,12 wk ahead cum death,2022-05-28,31,quantile,0.25,4467.111061200616
Nebraska,2022-03-06,13 wk ahead cum death,2022-06-04,31,quantile,0.25,4493.658367660362
Nebraska,2022-03-06,14 wk ahead cum death,2022-06-11,31,quantile,0.25,4518.8747530671535
Nebraska,2022-03-06,1 wk ahead inc death,2022-03-12,31,quantile,0.25,49.983520386274904
Nebraska,2022-03-06,2 wk ahead inc death,2022-03-19,31,quantile,0.25,47.59629387455061
Nebraska,2022-03-06,3 wk ahead inc death,2022-03-26,31,quantile,0.25,45.13283008313738
Nebraska,2022-03-06,4 wk ahead inc death,2022-04-02,31,quantile,0.25,42.89378165092785
Nebraska,2022-03-06,5 wk ahead inc death,2022-04-09,31,quantile,0.25,40.34843669179827
Nebraska,2022-03-06,6 wk ahead inc death,2022-04-16,31,quantile,0.25,38.18471211049473
Nebraska,2022-03-06,7 wk ahead inc death,2022-04-23,31,quantile,0.25,36.239648656512145
Nebraska,2022-03-06,8 wk ahead inc death,2022-04-30,31,quantile,0.25,34.39771280169953
Nebraska,2022-03-06,9 wk ahead inc death,2022-05-07,31,quantile,0.25,32.65324470907217
Nebraska,2022-03-06,10 wk ahead inc death,2022-05-14,31,quantile,0.25,30.980238495627418
Nebraska,2022-03-06,11 wk ahead inc death,2022-05-21,31,quantile,0.25,29.192924351489637
Nebraska,2022-03-06,12 wk ahead inc death,2022-05-28,31,quantile,0.25,27.59859892219538
Nebraska,2022-03-06,13 wk ahead inc death,2022-06-04,31,quantile,0.25,26.332346176321153
Nebraska,2022-03-06,14 wk ahead inc death,2022-06-11,31,quantile,0.25,24.95969679276459
Nebraska,2022-03-06,1 wk ahead cum death,2022-03-12,31,quantile,0.3,4065.7309083912287
Nebraska,2022-03-06,2 wk ahead cum death,2022-03-19,31,quantile,0.3,4115.24250691086
Nebraska,2022-03-06,3 wk ahead cum death,2022-03-26,31,quantile,0.3,4161.742233219195
Nebraska,2022-03-06,4 wk ahead cum death,2022-04-02,31,quantile,0.3,4206.299466388533
Nebraska,2022-03-06,5 wk ahead cum death,2022-04-09,31,quantile,0.3,4248.46850690539
Nebraska,2022-03-06,6 wk ahead cum death,2022-04-16,31,quantile,0.3,4288.411339620722
Nebraska,2022-03-06,7 wk ahead cum death,2022-04-23,31,quantile,0.3,4326.549448762438
Nebraska,2022-03-06,8 wk ahead cum death,2022-04-30,31,quantile,0.3,4363.295917939756
Nebraska,2022-03-06,9 wk ahead cum death,2022-05-07,31,quantile,0.3,4397.778179560485
Nebraska,2022-03-06,10 wk ahead cum death,2022-05-14,31,quantile,0.3,4429.678483751765
Nebraska,2022-03-06,11 wk ahead cum death,2022-05-21,31,quantile,0.3,4459.717176068504
Nebraska,2022-03-06,12 wk ahead cum death,2022-05-28,31,quantile,0.3,4488.2632444766
Nebraska,2022-03-06,13 wk ahead cum death,2022-06-04,31,quantile,0.3,4516.127769401251
Nebraska,2022-03-06,14 wk ahead cum death,2022-06-11,31,quantile,0.3,4542.765318701893
Nebraska,2022-03-06,1 wk ahead inc death,2022-03-12,31,quantile,0.3,52.73090839122888
Nebraska,2022-03-06,2 wk ahead inc death,2022-03-19,31,quantile,0.3,49.51889815855539
Nebraska,2022-03-06,3 wk ahead inc death,2022-03-26,31,quantile,0.3,46.94179375414969
Nebraska,2022-03-06,4 wk ahead inc death,2022-04-02,31,quantile,0.3,44.56635219547898
Nebraska,2022-03-06,5 wk ahead inc death,2022-04-09,31,quantile,0.3,42.257647210673895
Nebraska,2022-03-06,6 wk ahead inc death,2022-04-16,31,quantile,0.3,39.953611456824
Nebraska,2022-03-06,7 wk ahead inc death,2022-04-23,31,quantile,0.3,37.965624250040854
Nebraska,2022-03-06,8 wk ahead inc death,2022-04-30,31,quantile,0.3,35.85337143997894
Nebraska,2022-03-06,9 wk ahead inc death,2022-05-07,31,quantile,0.3,33.94615513077006
Nebraska,2022-03-06,10 wk ahead inc death,2022-05-14,31,quantile,0.3,32.08461464714492
Nebraska,2022-03-06,11 wk ahead inc death,2022-05-21,31,quantile,0.3,30.32958257693099
Nebraska,2022-03-06,12 wk ahead inc death,2022-05-28,31,quantile,0.3,28.675099096039776
Nebraska,2022-03-06,13 wk ahead inc death,2022-06-04,31,quantile,0.3,27.02170156223001
Nebraska,2022-03-06,14 wk ahead inc death,2022-06-11,31,quantile,0.3,25.28536672811024
Nebraska,2022-03-06,1 wk ahead cum death,2022-03-12,31,quantile,0.35,4067.481909647863
Nebraska,2022-03-06,2 wk ahead cum death,2022-03-19,31,quantile,0.35,4118.692591273901
Nebraska,2022-03-06,3 wk ahead cum death,2022-03-26,31,quantile,0.35,4166.765750016214
Nebraska,2022-03-06,4 wk ahead cum death,2022-04-02,31,quantile,0.35,4212.098060074507
Nebraska,2022-03-06,5 wk ahead cum death,2022-04-09,31,quantile,0.35,4255.387553122768
Nebraska,2022-03-06,6 wk ahead cum death,2022-04-16,31,quantile,0.35,4296.37418354745
Nebraska,2022-03-06,7 wk ahead cum death,2022-04-23,31,quantile,0.35,4335.337841670541
Nebraska,2022-03-06,8 wk ahead cum death,2022-04-30,31,quantile,0.35,4372.296070791897
Nebraska,2022-03-06,9 wk ahead cum death,2022-05-07,31,quantile,0.35,4407.34378240509
Nebraska,2022-03-06,10 wk ahead cum death,2022-05-14,31,quantile,0.35,4440.584185105038
Nebraska,2022-03-06,11 wk ahead cum death,2022-05-21,31,quantile,0.35,4471.561513822526
Nebraska,2022-03-06,12 wk ahead cum death,2022-05-28,31,quantile,0.35,4500.061981715635
Nebraska,2022-03-06,13 wk ahead cum death,2022-06-04,31,quantile,0.35,4528.160111755225
Nebraska,2022-03-06,14 wk ahead cum death,2022-06-11,31,quantile,0.35,4555.836761960923
Nebraska,2022-03-06,1 wk ahead inc death,2022-03-12,31,quantile,0.35,54.481909647863354
Nebraska,2022-03-06,2 wk ahead inc death,2022-03-19,31,quantile,0.35,51.17776684090495
Nebraska,2022-03-06,3 wk ahead inc death,2022-03-26,31,quantile,0.35,48.31702618423151
Nebraska,2022-03-06,4 wk ahead inc death,2022-04-02,31,quantile,0.35,45.76519322157837
Nebraska,2022-03-06,5 wk ahead inc death,2022-04-09,31,quantile,0.35,43.37427213065093
Nebraska,2022-03-06,6 wk ahead inc death,2022-04-16,31,quantile,0.35,40.887632420775475
Nebraska,2022-03-06,7 wk ahead inc death,2022-04-23,31,quantile,0.35,38.82957998968195
Nebraska,2022-03-06,8 wk ahead inc death,2022-04-30,31,quantile,0.35,36.889821260748434
Nebraska,2022-03-06,9 wk ahead inc death,2022-05-07,31,quantile,0.35,34.959302349272185
Nebraska,2022-03-06,10 wk ahead inc death,2022-05-14,31,quantile,0.35,33.038837436225734
Nebraska,2022-03-06,11 wk ahead inc death,2022-05-21,31,quantile,0.35,31.431031990400516
Nebraska,2022-03-06,12 wk ahead inc death,2022-05-28,31,quantile,0.35,29.375412882177624
Nebraska,2022-03-06,13 wk ahead inc death,2022-06-04,31,quantile,0.35,27.32261226712726
Nebraska,2022-03-06,14 wk ahead inc death,2022-06-11,31,quantile,0.35,25.51093705393141
Nebraska,2022-03-06,1 wk ahead cum death,2022-03-12,31,quantile,0.4,4069.972071275697
Nebraska,2022-03-06,2 wk ahead cum death,2022-03-19,31,quantile,0.4,4123.20388664403
Nebraska,2022-03-06,3 wk ahead cum death,2022-03-26,31,quantile,0.4,4172.984989689139
Nebraska,2022-03-06,4 wk ahead cum death,2022-04-02,31,quantile,0.4,4220.098011135776
Nebraska,2022-03-06,5 wk ahead cum death,2022-04-09,31,quantile,0.4,4264.58540207973
Nebraska,2022-03-06,6 wk ahead cum death,2022-04-16,31,quantile,0.4,4306.6712584245715
Nebraska,2022-03-06,7 wk ahead cum death,2022-04-23,31,quantile,0.4,4346.465777069109
Nebraska,2022-03-06,8 wk ahead cum death,2022-04-30,31,quantile,0.4,4384.047690248536
Nebraska,2022-03-06,9 wk ahead cum death,2022-05-07,31,quantile,0.4,4419.448422422621
Nebraska,2022-03-06,10 wk ahead cum death,2022-05-14,31,quantile,0.4,4452.42915066611
Nebraska,2022-03-06,11 wk ahead cum death,2022-05-21,31,quantile,0.4,4483.516583243176
Nebraska,2022-03-06,12 wk ahead cum death,2022-05-28,31,quantile,0.4,4512.867808336136
Nebraska,2022-03-06,13 wk ahead cum death,2022-06-04,31,quantile,0.4,4540.539268567169
Nebraska,2022-03-06,14 wk ahead cum death,2022-06-11,31,quantile,0.4,4567.131133703922
Nebraska,2022-03-06,1 wk ahead inc death,2022-03-12,31,quantile,0.4,56.97207127569709
Nebraska,2022-03-06,2 wk ahead inc death,2022-03-19,31,quantile,0.4,53.24071002679411
Nebraska,2022-03-06,3 wk ahead inc death,2022-03-26,31,quantile,0.4,50.11998077887111
Nebraska,2022-03-06,4 wk ahead inc death,2022-04-02,31,quantile,0.4,47.296034745511136
Nebraska,2022-03-06,5 wk ahead inc death,2022-04-09,31,quantile,0.4,44.57252315196675
Nebraska,2022-03-06,6 wk ahead inc death,2022-04-16,31,quantile,0.4,41.96183864375344
Nebraska,2022-03-06,7 wk ahead inc death,2022-04-23,31,quantile,0.4,39.56803138050018
Nebraska,2022-03-06,8 wk ahead inc death,2022-04-30,31,quantile,0.4,37.36249905222794
Nebraska,2022-03-06,9 wk ahead inc death,2022-05-07,31,quantile,0.4,35.39931279456941
Nebraska,2022-03-06,10 wk ahead inc death,2022-05-14,31,quantile,0.4,33.57487539432477
Nebraska,2022-03-06,11 wk ahead inc death,2022-05-21,31,quantile,0.4,31.532307249167935
Nebraska,2022-03-06,12 wk ahead inc death,2022-05-28,31,quantile,0.4,29.58165862857131
Nebraska,2022-03-06,13 wk ahead inc death,2022-06-04,31,quantile,0.4,27.493912316311615
Nebraska,2022-03-06,14 wk ahead inc death,2022-06-11,31,quantile,0.4,25.766358202253468
Nebraska,2022-03-06,1 wk ahead cum death,2022-03-12,31,quantile,0.45,4072.3026177265333
Nebraska,2022-03-06,2 wk ahead cum death,2022-03-19,31,quantile,0.45,4127.898853597243
Nebraska,2022-03-06,3 wk ahead cum death,2022-03-26,31,quantile,0.45,4180.048726182012
Nebraska,2022-03-06,4 wk ahead cum death,2022-04-02,31,quantile,0.45,4228.98338425298
Nebraska,2022-03-06,5 wk ahead cum death,2022-04-09,31,quantile,0.45,4274.914772909006
Nebraska,2022-03-06,6 wk ahead cum death,2022-04-16,31,quantile,0.45,4318.037238415284
Nebraska,2022-03-06,7 wk ahead cum death,2022-04-23,31,quantile,0.45,4358.531443685817
Nebraska,2022-03-06,8 wk ahead cum death,2022-04-30,31,quantile,0.45,4396.565326703887
Nebraska,2022-03-06,9 wk ahead cum death,2022-05-07,31,quantile,0.45,4432.294962529489
Nebraska,2022-03-06,10 wk ahead cum death,2022-05-14,31,quantile,0.45,4465.866804652009
Nebraska,2022-03-06,11 wk ahead cum death,2022-05-21,31,quantile,0.45,4497.4175116454135
Nebraska,2022-03-06,12 wk ahead cum death,2022-05-28,31,quantile,0.45,4527.074201588903
Nebraska,2022-03-06,13 wk ahead cum death,2022-06-04,31,quantile,0.45,4554.956385696237
Nebraska,2022-03-06,14 wk ahead cum death,2022-06-11,31,quantile,0.45,4581.176264106971
Nebraska,2022-03-06,1 wk ahead inc death,2022-03-12,31,quantile,0.45,59.30261772653321
Nebraska,2022-03-06,2 wk ahead inc death,2022-03-19,31,quantile,0.45,55.59623587070964
Nebraska,2022-03-06,3 wk ahead inc death,2022-03-26,31,quantile,0.45,52.149872584769035
Nebraska,2022-03-06,4 wk ahead inc death,2022-04-02,31,quantile,0.45,48.934658070968
Nebraska,2022-03-06,5 wk ahead inc death,2022-04-09,31,quantile,0.45,45.931388656026684
Nebraska,2022-03-06,6 wk ahead inc death,2022-04-16,31,quantile,0.45,43.122465506277514
Nebraska,2022-03-06,7 wk ahead inc death,2022-04-23,31,quantile,0.45,40.49420527053299
Nebraska,2022-03-06,8 wk ahead inc death,2022-04-30,31,quantile,0.45,38.0338830180699
Nebraska,2022-03-06,9 wk ahead inc death,2022-05-07,31,quantile,0.45,35.729635825601875
Nebraska,2022-03-06,10 wk ahead inc death,2022-05-14,31,quantile,0.45,33.65381349873496
Nebraska,2022-03-06,11 wk ahead inc death,2022-05-21,31,quantile,0.45,31.572540807246696
Nebraska,2022-03-06,12 wk ahead inc death,2022-05-28,31,quantile,0.45,29.624348488799296
Nebraska,2022-03-06,13 wk ahead inc death,2022-06-04,31,quantile,0.45,27.71939839242259
Nebraska,2022-03-06,14 wk ahead inc death,2022-06-11,31,quantile,0.45,26.00966017425526
Nebraska,2022-03-06,1 wk ahead cum death,2022-03-12,31,quantile,0.5,4073.4336208950263
Nebraska,2022-03-06,2 wk ahead cum death,2022-03-19,31,quantile,0.5,4129.980715561658
Nebraska,2022-03-06,3 wk ahead cum death,2022-03-26,31,quantile,0.5,4182.922478516062
Nebraska,2022-03-06,4 wk ahead cum death,2022-04-02,31,quantile,0.5,4232.50798742671
Nebraska,2022-03-06,5 wk ahead cum death,2022-04-09,31,quantile,0.5,4278.96506099042
Nebraska,2022-03-06,6 wk ahead cum death,2022-04-16,31,quantile,0.5,4322.501939972921
Nebraska,2022-03-06,7 wk ahead cum death,2022-04-23,31,quantile,0.5,4363.31176704017
Nebraska,2022-03-06,8 wk ahead cum death,2022-04-30,31,quantile,0.5,4401.573741563829
Nebraska,2022-03-06,9 wk ahead cum death,2022-05-07,31,quantile,0.5,4437.453856333508
Nebraska,2022-03-06,10 wk ahead cum death,2022-05-14,31,quantile,0.5,4471.107669832243
Nebraska,2022-03-06,11 wk ahead cum death,2022-05-21,31,quantile,0.5,4502.68021063949
Nebraska,2022-03-06,12 wk ahead cum death,2022-05-28,31,quantile,0.5,4532.305728505657
Nebraska,2022-03-06,13 wk ahead cum death,2022-06-04,31,quantile,0.5,4560.110334622557
Nebraska,2022-03-06,14 wk ahead cum death,2022-06-11,31,quantile,0.5,4586.212415535178
Nebraska,2022-03-06,1 wk ahead inc death,2022-03-12,31,quantile,0.5,60.43362089502625
Nebraska,2022-03-06,2 wk ahead inc death,2022-03-19,31,quantile,0.5,56.54709466663189
Nebraska,2022-03-06,3 wk ahead inc death,2022-03-26,31,quantile,0.5,52.94176295440411
Nebraska,2022-03-06,4 wk ahead inc death,2022-04-02,31,quantile,0.5,49.58550891064806
Nebraska,2022-03-06,5 wk ahead inc death,2022-04-09,31,quantile,0.5,46.457073563709855
Nebraska,2022-03-06,6 wk ahead inc death,2022-04-16,31,quantile,0.5,43.53687898250064
Nebraska,2022-03-06,7 wk ahead inc death,2022-04-23,31,quantile,0.5,40.80982706724899
Nebraska,2022-03-06,8 wk ahead inc death,2022-04-30,31,quantile,0.5,38.261974523658864
Nebraska,2022-03-06,9 wk ahead inc death,2022-05-07,31,quantile,0.5,35.880114769679494
Nebraska,2022-03-06,10 wk ahead inc death,2022-05-14,31,quantile,0.5,33.65381349873496
Nebraska,2022-03-06,11 wk ahead inc death,2022-05-21,31,quantile,0.5,31.572540807246696
Nebraska,2022-03-06,12 wk ahead inc death,2022-05-28,31,quantile,0.5,29.625517866166774
Nebraska,2022-03-06,13 wk ahead inc death,2022-06-04,31,quantile,0.5,27.804606116900686
Nebraska,2022-03-06,14 wk ahead inc death,2022-06-11,31,quantile,0.5,26.102080912620295
Nebraska,2022-03-06,1 wk ahead cum death,2022-03-12,31,quantile,0.55,4074.5785870090826
Nebraska,2022-03-06,2 wk ahead cum death,2022-03-19,31,quantile,0.55,4132.086056569579
Nebraska,2022-03-06,3 wk ahead cum death,2022-03-26,31,quantile,0.55,4185.825815752498
Nebraska,2022-03-06,4 wk ahead cum death,2022-04-02,31,quantile,0.55,4236.065745397774
Nebraska,2022-03-06,5 wk ahead cum death,2022-04-09,31,quantile,0.55,4283.050191759236
Nebraska,2022-03-06,6 wk ahead cum death,2022-04-16,31,quantile,0.55,4327.001908282051
Nebraska,2022-03-06,7 wk ahead cum death,2022-04-23,31,quantile,0.55,4368.126926336414
Nebraska,2022-03-06,8 wk ahead cum death,2022-04-30,31,quantile,0.55,4406.616110379505
Nebraska,2022-03-06,9 wk ahead cum death,2022-05-07,31,quantile,0.55,4442.645730331295
Nebraska,2022-03-06,10 wk ahead cum death,2022-05-14,31,quantile,0.55,4476.3806183018605
Nebraska,2022-03-06,11 wk ahead cum death,2022-05-21,31,quantile,0.55,4507.974260647956
Nebraska,2022-03-06,12 wk ahead cum death,2022-05-28,31,quantile,0.55,4537.568508434272
Nebraska,2022-03-06,13 wk ahead cum death,2022-06-04,31,quantile,0.55,4565.296088341786
Nebraska,2022-03-06,14 wk ahead cum death,2022-06-11,31,quantile,0.55,4591.281419127784
Nebraska,2022-03-06,1 wk ahead inc death,2022-03-12,31,quantile,0.55,61.57858700908255
Nebraska,2022-03-06,2 wk ahead inc death,2022-03-19,31,quantile,0.55,57.50746956049697
Nebraska,2022-03-06,3 wk ahead inc death,2022-03-26,31,quantile,0.55,53.73975918291835
Nebraska,2022-03-06,4 wk ahead inc death,2022-04-02,31,quantile,0.55,50.239929645275694
Nebraska,2022-03-06,5 wk ahead inc death,2022-04-09,31,quantile,0.55,46.98444636146305
Nebraska,2022-03-06,6 wk ahead inc death,2022-04-16,31,quantile,0.55,43.95171652281424
Nebraska,2022-03-06,7 wk ahead inc death,2022-04-23,31,quantile,0.55,41.125018054363316
Nebraska,2022-03-06,8 wk ahead inc death,2022-04-30,31,quantile,0.55,38.48918404309079
Nebraska,2022-03-06,9 wk ahead inc death,2022-05-07,31,quantile,0.55,36.029619951790664
Nebraska,2022-03-06,10 wk ahead inc death,2022-05-14,31,quantile,0.55,33.768951828207356
Nebraska,2022-03-06,11 wk ahead inc death,2022-05-21,31,quantile,0.55,31.698834555293434
Nebraska,2022-03-06,12 wk ahead inc death,2022-05-28,31,quantile,0.55,29.656689666071905
Nebraska,2022-03-06,13 wk ahead inc death,2022-06-04,31,quantile,0.55,27.88862264015479
Nebraska,2022-03-06,14 wk ahead inc death,2022-06-11,31,quantile,0.55,26.195787898334675
Nebraska,2022-03-06,1 wk ahead cum death,2022-03-12,31,quantile,0.6,4076.8462103391767
Nebraska,2022-03-06,2 wk ahead cum death,2022-03-19,31,quantile,0.6,4136.34433702922
Nebraska,2022-03-06,3 wk ahead cum death,2022-03-26,31,quantile,0.6,4191.8251377834
Nebraska,2022-03-06,4 wk ahead cum death,2022-04-02,31,quantile,0.6,4243.797983731294
Nebraska,2022-03-06,5 wk ahead cum death,2022-04-09,31,quantile,0.6,4292.82567932331
Nebraska,2022-03-06,6 wk ahead cum death,2022-04-16,31,quantile,0.6,4338.83321152667
Nebraska,2022-03-06,7 wk ahead cum death,2022-04-23,31,quantile,0.6,4381.969455685408
Nebraska,2022-03-06,8 wk ahead cum death,2022-04-30,31,quantile,0.6,4421.364970646193
Nebraska,2022-03-06,9 wk ahead cum death,2022-05-07,31,quantile,0.6,4457.888344366476
Nebraska,2022-03-06,10 wk ahead cum death,2022-05-14,31,quantile,0.6,4491.814972224645
Nebraska,2022-03-06,11 wk ahead cum death,2022-05-21,31,quantile,0.6,4523.422400743014
Nebraska,2022-03-06,12 wk ahead cum death,2022-05-28,31,quantile,0.6,4552.876975270547
Nebraska,2022-03-06,13 wk ahead cum death,2022-06-04,31,quantile,0.6,4580.7215040109
Nebraska,2022-03-06,14 wk ahead cum death,2022-06-11,31,quantile,0.6,4606.938006538269
Nebraska,2022-03-06,1 wk ahead inc death,2022-03-12,31,quantile,0.6,63.846210339176466
