location_name,forecast_date,target,target_end_date,location,type,quantile,value
Utah,2022-02-20,12 wk ahead inc death,2022-05-14,49,quantile,0.15,109.15818024877862
Utah,2022-02-20,13 wk ahead inc death,2022-05-21,49,quantile,0.15,108.78479849902033
Utah,2022-02-20,14 wk ahead inc death,2022-05-28,49,quantile,0.15,108.397969323277
Utah,2022-02-20,1 wk ahead cum death,2022-02-26,49,quantile,0.2,4462.197714378989
Utah,2022-02-20,2 wk ahead cum death,2022-03-05,49,quantile,0.2,4571.241396087238
Utah,2022-02-20,3 wk ahead cum death,2022-03-12,49,quantile,0.2,4682.276321587842
Utah,2022-02-20,4 wk ahead cum death,2022-03-19,49,quantile,0.2,4794.545066613672
Utah,2022-02-20,5 wk ahead cum death,2022-03-26,49,quantile,0.2,4907.549217270355
Utah,2022-02-20,6 wk ahead cum death,2022-04-02,49,quantile,0.2,5020.937451940972
Utah,2022-02-20,7 wk ahead cum death,2022-04-09,49,quantile,0.2,5134.462893877543
Utah,2022-02-20,8 wk ahead cum death,2022-04-16,49,quantile,0.2,5247.9525808135395
Utah,2022-02-20,9 wk ahead cum death,2022-04-23,49,quantile,0.2,5361.28524909944
Utah,2022-02-20,10 wk ahead cum death,2022-04-30,49,quantile,0.2,5474.376404407357
Utah,2022-02-20,11 wk ahead cum death,2022-05-07,49,quantile,0.2,5587.167930298312
Utah,2022-02-20,12 wk ahead cum death,2022-05-14,49,quantile,0.2,5699.618914265045
Utah,2022-02-20,13 wk ahead cum death,2022-05-21,49,quantile,0.2,5811.715120405107
Utah,2022-02-20,14 wk ahead cum death,2022-05-28,49,quantile,0.2,5923.487747805976
Utah,2022-02-20,1 wk ahead inc death,2022-02-26,49,quantile,0.2,103.1977143789887
Utah,2022-02-20,2 wk ahead inc death,2022-03-05,49,quantile,0.2,109.0436817082491
Utah,2022-02-20,3 wk ahead inc death,2022-03-12,49,quantile,0.2,111.03492550060473
Utah,2022-02-20,4 wk ahead inc death,2022-03-19,49,quantile,0.2,112.26874502582996
Utah,2022-02-20,5 wk ahead inc death,2022-03-26,49,quantile,0.2,113.00415065668312
Utah,2022-02-20,6 wk ahead inc death,2022-04-02,49,quantile,0.2,113.38823467061611
Utah,2022-02-20,7 wk ahead inc death,2022-04-09,49,quantile,0.2,113.52544193657158
Utah,2022-02-20,8 wk ahead inc death,2022-04-16,49,quantile,0.2,113.48968693599618
Utah,2022-02-20,9 wk ahead inc death,2022-04-23,49,quantile,0.2,113.3437819611463
Utah,2022-02-20,10 wk ahead inc death,2022-04-30,49,quantile,0.2,113.11507743583824
Utah,2022-02-20,11 wk ahead inc death,2022-05-07,49,quantile,0.2,112.82605623934106
Utah,2022-02-20,12 wk ahead inc death,2022-05-14,49,quantile,0.2,112.49443036412977
Utah,2022-02-20,13 wk ahead inc death,2022-05-21,49,quantile,0.2,112.13506825652875
Utah,2022-02-20,14 wk ahead inc death,2022-05-28,49,quantile,0.2,111.75698541882593
Utah,2022-02-20,1 wk ahead cum death,2022-02-26,49,quantile,0.25,4462.855326668372
Utah,2022-02-20,2 wk ahead cum death,2022-03-05,49,quantile,0.25,4573.763366065639
Utah,2022-02-20,3 wk ahead cum death,2022-03-12,49,quantile,0.25,4687.461855816669
Utah,2022-02-20,4 wk ahead cum death,2022-03-19,49,quantile,0.25,4802.919841810656
Utah,2022-02-20,5 wk ahead cum death,2022-03-26,49,quantile,0.25,4919.452940945197
Utah,2022-02-20,6 wk ahead cum death,2022-04-02,49,quantile,0.25,5036.582811130209
Utah,2022-02-20,7 wk ahead cum death,2022-04-09,49,quantile,0.25,5153.97564228458
Utah,2022-02-20,8 wk ahead cum death,2022-04-16,49,quantile,0.25,5271.397854592992
Utah,2022-02-20,9 wk ahead cum death,2022-04-23,49,quantile,0.25,5388.687345334049
Utah,2022-02-20,10 wk ahead cum death,2022-04-30,49,quantile,0.25,5505.730308156827
Utah,2022-02-20,11 wk ahead cum death,2022-05-07,49,quantile,0.25,5622.447893808971
Utah,2022-02-20,12 wk ahead cum death,2022-05-14,49,quantile,0.25,5738.785748975214
Utah,2022-02-20,13 wk ahead cum death,2022-05-21,49,quantile,0.25,5854.706330692061
Utah,2022-02-20,14 wk ahead cum death,2022-05-28,49,quantile,0.25,5970.184162908046
Utah,2022-02-20,1 wk ahead inc death,2022-02-26,49,quantile,0.25,103.85532666837207
Utah,2022-02-20,2 wk ahead inc death,2022-03-05,49,quantile,0.25,110.9080393972672
Utah,2022-02-20,3 wk ahead inc death,2022-03-12,49,quantile,0.25,113.69848975103014
Utah,2022-02-20,4 wk ahead inc death,2022-03-19,49,quantile,0.25,115.45798599398677
Utah,2022-02-20,5 wk ahead inc death,2022-03-26,49,quantile,0.25,116.53309913454086
Utah,2022-02-20,6 wk ahead inc death,2022-04-02,49,quantile,0.25,117.1298701850119
Utah,2022-02-20,7 wk ahead inc death,2022-04-09,49,quantile,0.25,117.39283115437138
Utah,2022-02-20,8 wk ahead inc death,2022-04-16,49,quantile,0.25,117.42221230841187
Utah,2022-02-20,9 wk ahead inc death,2022-04-23,49,quantile,0.25,117.2894907410564
Utah,2022-02-20,10 wk ahead inc death,2022-04-30,49,quantile,0.25,117.04296282277846
Utah,2022-02-20,11 wk ahead inc death,2022-05-07,49,quantile,0.25,116.7175856521435
Utah,2022-02-20,12 wk ahead inc death,2022-05-14,49,quantile,0.25,116.33785516624357
Utah,2022-02-20,13 wk ahead inc death,2022-05-21,49,quantile,0.25,115.92058171684675
Utah,2022-02-20,14 wk ahead inc death,2022-05-28,49,quantile,0.25,115.47783221598547
Utah,2022-02-20,1 wk ahead cum death,2022-02-26,49,quantile,0.3,4463.346645215833
Utah,2022-02-20,2 wk ahead cum death,2022-03-05,49,quantile,0.3,4575.663980186081
Utah,2022-02-20,3 wk ahead cum death,2022-03-12,49,quantile,0.3,4691.416076496401
Utah,2022-02-20,4 wk ahead cum death,2022-03-19,49,quantile,0.3,4809.381659075167
Utah,2022-02-20,5 wk ahead cum death,2022-03-26,49,quantile,0.3,4928.738652707988
Utah,2022-02-20,6 wk ahead cum death,2022-04-02,49,quantile,0.3,5048.909876426094
Utah,2022-02-20,7 wk ahead cum death,2022-04-09,49,quantile,0.3,5169.490679152809
Utah,2022-02-20,8 wk ahead cum death,2022-04-16,49,quantile,0.3,5290.197953509736
Utah,2022-02-20,9 wk ahead cum death,2022-04-23,49,quantile,0.3,5410.848989184474
Utah,2022-02-20,10 wk ahead cum death,2022-04-30,49,quantile,0.3,5531.315485424002
Utah,2022-02-20,11 wk ahead cum death,2022-05-07,49,quantile,0.3,5651.486812179596
Utah,2022-02-20,12 wk ahead cum death,2022-05-14,49,quantile,0.3,5771.296036215227
Utah,2022-02-20,13 wk ahead cum death,2022-05-21,49,quantile,0.3,5890.697164985655
Utah,2022-02-20,14 wk ahead cum death,2022-05-28,49,quantile,0.3,6009.658977129339
Utah,2022-02-20,1 wk ahead inc death,2022-02-26,49,quantile,0.3,104.34664521583235
Utah,2022-02-20,2 wk ahead inc death,2022-03-05,49,quantile,0.3,112.31730460332328
Utah,2022-02-20,3 wk ahead inc death,2022-03-12,49,quantile,0.3,115.75209631031976
Utah,2022-02-20,4 wk ahead inc death,2022-03-19,49,quantile,0.3,117.96558257876623
Utah,2022-02-20,5 wk ahead inc death,2022-03-26,49,quantile,0.3,119.35699363282092
Utah,2022-02-20,6 wk ahead inc death,2022-04-02,49,quantile,0.3,120.17280952316506
Utah,2022-02-20,7 wk ahead inc death,2022-04-09,49,quantile,0.3,120.59137083313144
Utah,2022-02-20,8 wk ahead inc death,2022-04-16,49,quantile,0.3,120.72761286194654
Utah,2022-02-20,9 wk ahead inc death,2022-04-23,49,quantile,0.3,120.66600550622279
Utah,2022-02-20,10 wk ahead inc death,2022-04-30,49,quantile,0.3,120.46649623952871
Utah,2022-02-20,11 wk ahead inc death,2022-05-07,49,quantile,0.3,120.17132675559424
Utah,2022-02-20,12 wk ahead inc death,2022-05-14,49,quantile,0.3,119.80922403563018
Utah,2022-02-20,13 wk ahead inc death,2022-05-21,49,quantile,0.3,119.40112877042866
Utah,2022-02-20,14 wk ahead inc death,2022-05-28,49,quantile,0.3,118.96181214368353
Utah,2022-02-20,1 wk ahead cum death,2022-02-26,49,quantile,0.35,4463.840842054656
Utah,2022-02-20,2 wk ahead cum death,2022-03-05,49,quantile,0.35,4577.5636923903185
Utah,2022-02-20,3 wk ahead cum death,2022-03-12,49,quantile,0.35,4695.353332092515
Utah,2022-02-20,4 wk ahead cum death,2022-03-19,49,quantile,0.35,4815.794956439167
Utah,2022-02-20,5 wk ahead cum death,2022-03-26,49,quantile,0.35,4937.928954209106
Utah,2022-02-20,6 wk ahead cum death,2022-04-02,49,quantile,0.35,5061.080211315963
Utah,2022-02-20,7 wk ahead cum death,2022-04-09,49,quantile,0.35,5184.77466386761
Utah,2022-02-20,8 wk ahead cum death,2022-04-16,49,quantile,0.35,5308.679997961103
Utah,2022-02-20,9 wk ahead cum death,2022-04-23,49,quantile,0.35,5432.563722234877
Utah,2022-02-20,10 wk ahead cum death,2022-04-30,49,quantile,0.35,5556.262795878899
Utah,2022-02-20,11 wk ahead cum death,2022-05-07,49,quantile,0.35,5679.664183336128
Utah,2022-02-20,12 wk ahead cum death,2022-05-14,49,quantile,0.35,5802.689046479197
Utah,2022-02-20,13 wk ahead cum death,2022-05-21,49,quantile,0.35,5925.283150453953
Utah,2022-02-20,14 wk ahead cum death,2022-05-28,49,quantile,0.35,6047.409411084298
Utah,2022-02-20,1 wk ahead inc death,2022-02-26,49,quantile,0.35,104.8408420546557
Utah,2022-02-20,2 wk ahead inc death,2022-03-05,49,quantile,0.35,113.72376646419544
Utah,2022-02-20,3 wk ahead inc death,2022-03-12,49,quantile,0.35,117.78963970219702
Utah,2022-02-20,4 wk ahead inc death,2022-03-19,49,quantile,0.35,120.44162434665195
Utah,2022-02-20,5 wk ahead inc death,2022-03-26,49,quantile,0.35,122.1339977699392
Utah,2022-02-20,6 wk ahead inc death,2022-04-02,49,quantile,0.35,123.15125710685734
Utah,2022-02-20,7 wk ahead inc death,2022-04-09,49,quantile,0.35,123.69445255164646
Utah,2022-02-20,8 wk ahead inc death,2022-04-16,49,quantile,0.35,123.90533409349264
Utah,2022-02-20,9 wk ahead inc death,2022-04-23,49,quantile,0.35,123.88372427377416
Utah,2022-02-20,10 wk ahead inc death,2022-04-30,49,quantile,0.35,123.69907364402188
Utah,2022-02-20,11 wk ahead inc death,2022-05-07,49,quantile,0.35,123.40138745722943
Utah,2022-02-20,12 wk ahead inc death,2022-05-14,49,quantile,0.35,123.02486314306861
Utah,2022-02-20,13 wk ahead inc death,2022-05-21,49,quantile,0.35,122.59410397475585
Utah,2022-02-20,14 wk ahead inc death,2022-05-28,49,quantile,0.35,122.12931287386164
Utah,2022-02-20,1 wk ahead cum death,2022-02-26,49,quantile,0.4,4464.280569788013
Utah,2022-02-20,2 wk ahead cum death,2022-03-05,49,quantile,0.4,4579.260127092453
Utah,2022-02-20,3 wk ahead cum death,2022-03-12,49,quantile,0.4,4698.840776795596
Utah,2022-02-20,4 wk ahead cum death,2022-03-19,49,quantile,0.4,4821.39299448001
Utah,2022-02-20,5 wk ahead cum death,2022-03-26,49,quantile,0.4,4945.866967219307
Utah,2022-02-20,6 wk ahead cum death,2022-04-02,49,quantile,0.4,5071.507494454922
Utah,2022-02-20,7 wk ahead cum death,2022-04-09,49,quantile,0.4,5197.783863946357
Utah,2022-02-20,8 wk ahead cum death,2022-04-16,49,quantile,0.4,5324.32380157753
Utah,2022-02-20,9 wk ahead cum death,2022-04-23,49,quantile,0.4,5450.867192352715
Utah,2022-02-20,10 wk ahead cum death,2022-04-30,49,quantile,0.4,5577.231810618309
Utah,2022-02-20,11 wk ahead cum death,2022-05-07,49,quantile,0.4,5703.290857388071
Utah,2022-02-20,12 wk ahead cum death,2022-05-14,49,quantile,0.4,5828.957388621212
Utah,2022-02-20,13 wk ahead cum death,2022-05-21,49,quantile,0.4,5954.171173274853
Utah,2022-02-20,14 wk ahead cum death,2022-05-28,49,quantile,0.4,6078.890906355608
Utah,2022-02-20,1 wk ahead inc death,2022-02-26,49,quantile,0.4,105.28056978801342
Utah,2022-02-20,2 wk ahead inc death,2022-03-05,49,quantile,0.4,114.97955730443992
Utah,2022-02-20,3 wk ahead inc death,2022-03-12,49,quantile,0.4,119.55671672969656
Utah,2022-02-20,4 wk ahead inc death,2022-03-19,49,quantile,0.4,122.55221768441461
Utah,2022-02-20,5 wk ahead inc death,2022-03-26,49,quantile,0.4,124.47397273929637
Utah,2022-02-20,6 wk ahead inc death,2022-04-02,49,quantile,0.4,125.6405272356158
Utah,2022-02-20,7 wk ahead inc death,2022-04-09,49,quantile,0.4,126.27636949143434
Utah,2022-02-20,8 wk ahead inc death,2022-04-16,49,quantile,0.4,126.53993763117288
Utah,2022-02-20,9 wk ahead inc death,2022-04-23,49,quantile,0.4,126.54339077518561
Utah,2022-02-20,10 wk ahead inc death,2022-04-30,49,quantile,0.4,126.36461826559352
Utah,2022-02-20,11 wk ahead inc death,2022-05-07,49,quantile,0.4,126.05904676976206
Utah,2022-02-20,12 wk ahead inc death,2022-05-14,49,quantile,0.4,125.66653123314117
Utah,2022-02-20,13 wk ahead inc death,2022-05-21,49,quantile,0.4,125.21378465364032
Utah,2022-02-20,14 wk ahead inc death,2022-05-28,49,quantile,0.4,124.71973308075594
Utah,2022-02-20,1 wk ahead cum death,2022-02-26,49,quantile,0.45,4464.671382802662
Utah,2022-02-20,2 wk ahead cum death,2022-03-05,49,quantile,0.45,4580.733230708084
Utah,2022-02-20,3 wk ahead cum death,2022-03-12,49,quantile,0.45,4701.873624654453
Utah,2022-02-20,4 wk ahead cum death,2022-03-19,49,quantile,0.45,4826.354847100109
Utah,2022-02-20,5 wk ahead cum death,2022-03-26,49,quantile,0.45,4952.990378807933
Utah,2022-02-20,6 wk ahead cum death,2022-04-02,49,quantile,0.45,5080.945664965259
Utah,2022-02-20,7 wk ahead cum death,2022-04-09,49,quantile,0.45,5209.634547020979
Utah,2022-02-20,8 wk ahead cum death,2022-04-16,49,quantile,0.45,5338.646010378667
Utah,2022-02-20,9 wk ahead cum death,2022-04-23,49,quantile,0.45,5467.692605308166
Utah,2022-02-20,10 wk ahead cum death,2022-04-30,49,quantile,0.45,5596.572880298679
Utah,2022-02-20,11 wk ahead cum death,2022-05-07,49,quantile,0.45,5725.147059343697
Utah,2022-02-20,12 wk ahead cum death,2022-05-14,49,quantile,0.45,5853.317780399693
Utah,2022-02-20,13 wk ahead cum death,2022-05-21,49,quantile,0.45,5981.017794044956
Utah,2022-02-20,14 wk ahead cum death,2022-05-28,49,quantile,0.45,6108.202309973513
Utah,2022-02-20,1 wk ahead inc death,2022-02-26,49,quantile,0.45,105.6713828026619
Utah,2022-02-20,2 wk ahead inc death,2022-03-05,49,quantile,0.45,116.06184790542193
Utah,2022-02-20,3 wk ahead inc death,2022-03-12,49,quantile,0.45,121.14039394636912
Utah,2022-02-20,4 wk ahead inc death,2022-03-19,49,quantile,0.45,124.48122244565585
Utah,2022-02-20,5 wk ahead inc death,2022-03-26,49,quantile,0.45,126.63553170782434
Utah,2022-02-20,6 wk ahead inc death,2022-04-02,49,quantile,0.45,127.95528615732583
Utah,2022-02-20,7 wk ahead inc death,2022-04-09,49,quantile,0.45,128.6888820557202
Utah,2022-02-20,8 wk ahead inc death,2022-04-16,49,quantile,0.45,129.01146335768772
Utah,2022-02-20,9 wk ahead inc death,2022-04-23,49,quantile,0.45,129.04659492949887
Utah,2022-02-20,10 wk ahead inc death,2022-04-30,49,quantile,0.45,128.88027499051313
Utah,2022-02-20,11 wk ahead inc death,2022-05-07,49,quantile,0.45,128.57417904501852
Utah,2022-02-20,12 wk ahead inc death,2022-05-14,49,quantile,0.45,128.17072105599618
Utah,2022-02-20,13 wk ahead inc death,2022-05-21,49,quantile,0.45,127.70001364526252
Utah,2022-02-20,14 wk ahead inc death,2022-05-28,49,quantile,0.45,127.18451592855763
Utah,2022-02-20,1 wk ahead cum death,2022-02-26,49,quantile,0.5,4465.030541810284
Utah,2022-02-20,2 wk ahead cum death,2022-03-05,49,quantile,0.5,4582.139049273997
Utah,2022-02-20,3 wk ahead cum death,2022-03-12,49,quantile,0.5,4704.806495769408
Utah,2022-02-20,4 wk ahead cum death,2022-03-19,49,quantile,0.5,4831.143616188705
Utah,2022-02-20,5 wk ahead cum death,2022-03-26,49,quantile,0.5,4959.856270755079
Utah,2022-02-20,6 wk ahead cum death,2022-04-02,49,quantile,0.5,5090.034305709974
Utah,2022-02-20,7 wk ahead cum death,2022-04-09,49,quantile,0.5,5221.038807877414
Utah,2022-02-20,8 wk ahead cum death,2022-04-16,49,quantile,0.5,5352.4216229160975
Utah,2022-02-20,9 wk ahead cum death,2022-04-23,49,quantile,0.5,5483.869786693873
Utah,2022-02-20,10 wk ahead cum death,2022-04-30,49,quantile,0.5,5615.163319558816
Utah,2022-02-20,11 wk ahead cum death,2022-05-07,49,quantile,0.5,5746.149465185991
Utah,2022-02-20,12 wk ahead cum death,2022-05-14,49,quantile,0.5,5876.722529987161
Utah,2022-02-20,13 wk ahead cum death,2022-05-21,49,quantile,0.5,6006.8084867087855
Utah,2022-02-20,14 wk ahead cum death,2022-05-28,49,quantile,0.5,6136.357583961034
Utah,2022-02-20,1 wk ahead inc death,2022-02-26,49,quantile,0.5,106.03054181028438
Utah,2022-02-20,2 wk ahead inc death,2022-03-05,49,quantile,0.5,117.10850746371307
Utah,2022-02-20,3 wk ahead inc death,2022-03-12,49,quantile,0.5,122.66744649541033
Utah,2022-02-20,4 wk ahead inc death,2022-03-19,49,quantile,0.5,126.33712041929721
Utah,2022-02-20,5 wk ahead inc death,2022-03-26,49,quantile,0.5,128.7126545663741
Utah,2022-02-20,6 wk ahead inc death,2022-04-02,49,quantile,0.5,130.17803495489534
Utah,2022-02-20,7 wk ahead inc death,2022-04-09,49,quantile,0.5,131.00450216743957
Utah,2022-02-20,8 wk ahead inc death,2022-04-16,49,quantile,0.5,131.38281503868347
Utah,2022-02-20,9 wk ahead inc death,2022-04-23,49,quantile,0.5,131.44816377777533
Utah,2022-02-20,10 wk ahead inc death,2022-04-30,49,quantile,0.5,131.2935328649428
Utah,2022-02-20,11 wk ahead inc death,2022-05-07,49,quantile,0.5,130.98614562717557
Utah,2022-02-20,12 wk ahead inc death,2022-05-14,49,quantile,0.5,130.5730648011695
Utah,2022-02-20,13 wk ahead inc death,2022-05-21,49,quantile,0.5,130.08595672162483
Utah,2022-02-20,14 wk ahead inc death,2022-05-28,49,quantile,0.5,129.54909725224843
Utah,2022-02-20,1 wk ahead cum death,2022-02-26,49,quantile,0.55,4465.030541810284
Utah,2022-02-20,2 wk ahead cum death,2022-03-05,49,quantile,0.55,4582.139049273997
Utah,2022-02-20,3 wk ahead cum death,2022-03-12,49,quantile,0.55,4704.806495769408
Utah,2022-02-20,4 wk ahead cum death,2022-03-19,49,quantile,0.55,4831.143616188705
Utah,2022-02-20,5 wk ahead cum death,2022-03-26,49,quantile,0.55,4959.856270755079
Utah,2022-02-20,6 wk ahead cum death,2022-04-02,49,quantile,0.55,5090.034305709974
Utah,2022-02-20,7 wk ahead cum death,2022-04-09,49,quantile,0.55,5221.038807877414
Utah,2022-02-20,8 wk ahead cum death,2022-04-16,49,quantile,0.55,5352.4216229160975
Utah,2022-02-20,9 wk ahead cum death,2022-04-23,49,quantile,0.55,5483.869786693873
Utah,2022-02-20,10 wk ahead cum death,2022-04-30,49,quantile,0.55,5615.163319558816
Utah,2022-02-20,11 wk ahead cum death,2022-05-07,49,quantile,0.55,5746.149465185991
Utah,2022-02-20,12 wk ahead cum death,2022-05-14,49,quantile,0.55,5876.722529987161
Utah,2022-02-20,13 wk ahead cum death,2022-05-21,49,quantile,0.55,6006.8084867087855
Utah,2022-02-20,14 wk ahead cum death,2022-05-28,49,quantile,0.55,6136.357583961034
Utah,2022-02-20,1 wk ahead inc death,2022-02-26,49,quantile,0.55,106.03054181028438
Utah,2022-02-20,2 wk ahead inc death,2022-03-05,49,quantile,0.55,117.10850746371307
Utah,2022-02-20,3 wk ahead inc death,2022-03-12,49,quantile,0.55,122.66744649541033
Utah,2022-02-20,4 wk ahead inc death,2022-03-19,49,quantile,0.55,126.33712041929721
Utah,2022-02-20,5 wk ahead inc death,2022-03-26,49,quantile,0.55,128.7126545663741
Utah,2022-02-20,6 wk ahead inc death,2022-04-02,49,quantile,0.55,130.17803495489534
Utah,2022-02-20,7 wk ahead inc death,2022-04-09,49,quantile,0.55,131.00450216743957
Utah,2022-02-20,8 wk ahead inc death,2022-04-16,49,quantile,0.55,131.38281503868347
Utah,2022-02-20,9 wk ahead inc death,2022-04-23,49,quantile,0.55,131.44816377777533
Utah,2022-02-20,10 wk ahead inc death,2022-04-30,49,quantile,0.55,131.2935328649428
Utah,2022-02-20,11 wk ahead inc death,2022-05-07,49,quantile,0.55,130.98614562717557
Utah,2022-02-20,12 wk ahead inc death,2022-05-14,49,quantile,0.55,130.5730648011695
Utah,2022-02-20,13 wk ahead inc death,2022-05-21,49,quantile,0.55,130.08595672162483
Utah,2022-02-20,14 wk ahead inc death,2022-05-28,49,quantile,0.55,129.54909725224843
Utah,2022-02-20,1 wk ahead cum death,2022-02-26,49,quantile,0.6,4465.407921522217
Utah,2022-02-20,2 wk ahead cum death,2022-03-05,49,quantile,0.6,4583.578518903858
Utah,2022-02-20,3 wk ahead cum death,2022-03-12,49,quantile,0.6,4707.748077155033
Utah,2022-02-20,4 wk ahead cum death,2022-03-19,49,quantile,0.6,4835.890841531795
Utah,2022-02-20,5 wk ahead cum death,2022-03-26,49,quantile,0.6,4966.613075196616
Utah,2022-02-20,6 wk ahead cum death,2022-04-02,49,quantile,0.6,5098.933797812959
Utah,2022-02-20,7 wk ahead cum death,2022-04-09,49,quantile,0.6,5232.16375842763
Utah,2022-02-20,8 wk ahead cum death,2022-04-16,49,quantile,0.6,5365.819579381994
Utah,2022-02-20,9 wk ahead cum death,2022-04-23,49,quantile,0.6,5499.562973317452
Utah,2022-02-20,10 wk ahead cum death,2022-04-30,49,quantile,0.6,5633.157585401439
Utah,2022-02-20,11 wk ahead cum death,2022-05-07,49,quantile,0.6,5766.438393628044
Utah,2022-02-20,12 wk ahead cum death,2022-05-14,49,quantile,0.6,5899.290977067368
Utah,2022-02-20,13 wk ahead cum death,2022-05-21,49,quantile,0.6,6031.636730728781
Utah,2022-02-20,14 wk ahead cum death,2022-05-28,49,quantile,0.6,6163.422156499606
Utah,2022-02-20,1 wk ahead inc death,2022-02-26,49,quantile,0.6,106.40792152221692
Utah,2022-02-20,2 wk ahead inc death,2022-03-05,49,quantile,0.6,118.16522827529897
